122.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P026--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P026--T00001--Z001--C01.ome.tif,26,-0.38093287726368097,-1.8699522809665852,4665600,39031.45,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,026,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P026--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P026--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
134.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P027--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P027--T00001--Z001--C01.ome.tif,27,-0.4234123178084681,-1.9487831963239957,4665600,41806.203,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,027,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P027--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P027--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
188.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P028--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P028--T00001--Z001--C01.ome.tif,28,-0.406700091956413,-1.8005991207283234,4665600,43825.99,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,028,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P028--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P028--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
169.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P029--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P029--T00001--Z001--C01.ome.tif,29,-0.34523167529278004,-1.821965919076466,4665600,43124.254,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,029,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P029--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P029--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
194.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P030--T00001--Z001--C01.ome.tif,30,-0.7066229796936196,-1.8056180608070451,4665600,48104.53,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,030,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P030--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P030--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
160.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P031--T00001--Z001--C01.ome.tif,31,-0.4731256833080205,-1.9001983002528593,4665600,40424.37,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,031,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P031--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P031--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
136.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P032--T00001--Z001--C01.ome.tif,32,-0.29666679902454024,-1.7841330267275337,4665600,41596.656,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,032,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P032--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P032--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
142.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P033--T00001--Z001--C01.ome.tif,33,-0.4257545406430103,-1.793737793983175,4665600,39575.258,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,033,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P033--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P033--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
124.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P034--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P034--T00001--Z001--C01.ome.tif,34,-0.49726522321752187,-1.724768135361938,4665600,37979.016,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,034,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P034--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P034--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
166.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P035--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P035--T00001--Z001--C01.ome.tif,35,-0.4630413022824924,-1.8142178505633033,4665600,47684.082,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,035,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P035--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P035--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
193.0,NT22-004-14032022-Col1-B--A1--A1--W0001--P036--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A1--A1--W0001--P036--T00001--Z001--C01.ome.tif,36,-0.5063997925780547,-1.8045789481080798,4665600,46464.848,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,036,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P036--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0001--A1--A1/P036--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
176.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P001--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P001--T00001--Z001--C01.ome.tif,37,-0.33776349719623355,-1.7618218593384125,4665600,42459.97,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,001,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P001--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P001--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
125.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P002--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P002--T00001--Z001--C01.ome.tif,38,-0.4426708948293829,-1.810097767347443,4665600,36791.52,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,002,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P002--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P002--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
112.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P003--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P003--T00001--Z001--C01.ome.tif,39,-0.5057975785241046,-1.7913819230392467,4665600,39216.848,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,003,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P003--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P003--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
100.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P004--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P004--T00001--Z001--C01.ome.tif,40,-0.3604063250237933,-1.8719663828282078,4665600,33438.234,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,004,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P004--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P004--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
138.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P005--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P005--T00001--Z001--C01.ome.tif,41,-0.5470419350320782,-1.8562517197078043,4665600,37258.812,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,005,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P005--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P005--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
120.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P006--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P006--T00001--Z001--C01.ome.tif,42,-0.38868814177250166,-1.8430806859421858,4665600,36872.43,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,006,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P006--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P006--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
189.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P007--T00001--Z001--C01.ome.tif,43,-0.3790616919126625,-1.7691893876391873,4665600,50379.734,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,007,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P007--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P007--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
216.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P008--T00001--Z001--C01.ome.tif,44,-0.2693467704920247,-1.7804478162250628,4665600,43429.164,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,008,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P008--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P008--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
213.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P009--T00001--Z001--C01.ome.tif,45,-0.29781963379158893,-1.719013347625747,4665600,45240.812,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,009,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P009--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P009--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
140.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P010--T00001--Z001--C01.ome.tif,46,-0.32093700383370827,-1.8652851691042585,4665600,37727.74,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,010,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P010--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P010--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
179.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P011--T00001--Z001--C01.ome.tif,47,-0.46386066908012735,-1.8765165017120256,4665600,42992.92,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,011,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P011--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P011--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
182.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P012--T00001--Z001--C01.ome.tif,48,-0.3197484877049604,-1.9271913009583534,4665600,43156.523,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,012,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P012--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P012--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
191.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P013--T00001--Z001--C01.ome.tif,49,-0.3636660908746121,-1.7866659602431878,4665600,39651.066,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,013,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P013--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P013--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
231.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P014--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P014--T00001--Z001--C01.ome.tif,50,-0.2874761844031614,-1.8014743009161744,4665600,40932.156,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,014,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P014--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P014--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
257.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P015--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P015--T00001--Z001--C01.ome.tif,51,-0.473022684859916,-1.8257194524041143,4665600,47049.06,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,015,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P015--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P015--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
241.0,NT22-004-14032022-Col1-B--A2--A2--W0002--P016--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A2--A2--W0002--P016--T00001--Z001--C01.ome.tif,52,-0.5536569457572712,-1.8511548753150187,4665600,56391.008,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,016,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P016--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0002--A2--A2/P016--A2--A2
